created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-04-03 13:00:00 UTC,3.32,5.36,6.42,8879.00,-62.77,76.93,28.00,5.36
2020-04-03 14:00:00 UTC,2.71,4.35,5.18,8939.00,-62.50,77.00,28.00,4.35
2020-04-03 15:00:00 UTC,2.27,3.73,4.40,8999.00,-62.30,77.00,28.00,3.73
2020-04-03 16:00:00 UTC,2.20,3.59,4.28,9059.00,-64.70,77.93,27.77,3.59
2020-04-03 17:00:00 UTC,5.52,8.91,10.73,9119.00,-61.43,74.67,27.17,8.91
2020-04-03 18:00:00 UTC,4.78,8.08,10.31,9179.38,-61.28,75.76,28.14,8.08
2020-04-03 19:00:00 UTC,4.02,6.98,9.40,9239.00,-62.40,78.00,29.60,6.98
2020-04-03 20:00:00 UTC,7.72,11.77,13.77,9299.00,-61.27,77.17,28.53,11.77
2020-04-03 21:00:00 UTC,7.63,11.24,12.76,9359.00,-61.90,76.93,28.00,11.24
2020-04-03 22:00:00 UTC,6.61,9.81,10.94,9419.00,-61.83,76.93,28.77,9.81
2020-04-03 23:00:00 UTC,6.27,9.08,9.93,9479.00,-61.93,76.03,29.00,9.08
2020-04-04 00:00:00 UTC,5.90,8.58,9.44,9539.00,-62.23,75.97,29.00,8.58
2020-04-04 01:00:00 UTC,5.52,8.01,8.81,9599.00,-61.27,75.57,29.00,8.01
2020-04-04 02:00:00 UTC,5.20,7.60,8.38,9659.00,-60.40,75.27,29.00,7.60
2020-04-04 03:00:00 UTC,4.66,6.81,7.51,9719.00,-61.83,74.93,29.00,6.81
2020-04-04 04:00:00 UTC,4.23,6.17,6.88,9779.00,-62.57,75.00,29.00,6.17
2020-04-04 05:00:00 UTC,3.71,5.56,6.09,9839.00,-60.77,75.73,28.67,5.56
2020-04-04 06:00:00 UTC,12.12,17.43,19.36,9899.00,-66.80,76.53,26.63,17.43
2020-04-04 07:00:00 UTC,10.92,15.75,17.62,9959.00,-65.53,76.90,26.73,15.75
2020-04-04 08:00:00 UTC,8.06,11.94,13.30,10019.00,-59.63,77.27,29.20,11.94
2020-04-04 09:00:00 UTC,11.12,16.76,18.68,10079.00,-58.80,76.90,29.00,16.76
2020-04-04 10:00:00 UTC,8.52,12.90,14.90,10139.00,-58.27,76.43,28.13,12.90
2020-04-04 11:00:00 UTC,4.82,7.27,8.39,10199.00,-60.50,77.70,29.40,7.27
2020-04-04 12:00:00 UTC,3.85,5.83,6.62,10259.00,-60.37,78.63,30.63,5.83
2020-04-04 13:00:00 UTC,3.22,4.84,5.42,10319.00,-61.20,78.73,30.10,4.84
2020-04-04 14:00:00 UTC,2.76,4.03,4.53,10379.00,-61.37,78.93,30.00,4.04
2020-04-04 15:00:00 UTC,2.27,3.42,3.79,10439.00,-61.20,78.80,30.37,3.42
2020-04-04 16:00:00 UTC,4.10,6.55,7.86,10499.00,-58.63,78.27,23.33,6.55
2020-04-04 17:00:00 UTC,4.08,6.25,7.38,10559.00,-59.80,78.33,22.07,6.25
2020-04-04 18:00:00 UTC,2.80,4.26,4.83,10619.00,-60.67,79.93,24.70,4.26
2020-04-04 19:00:00 UTC,3.04,4.64,5.21,10679.00,-63.10,79.77,25.10,4.64
2020-04-04 20:00:00 UTC,2.65,4.10,4.93,10739.00,-66.17,78.93,26.00,4.10
2020-04-04 21:00:00 UTC,3.03,4.59,5.12,10799.00,-66.93,78.90,26.73,4.59
2020-04-04 22:00:00 UTC,3.42,5.19,5.82,10859.00,-66.30,77.97,27.00,5.19
2020-04-04 23:00:00 UTC,3.50,5.21,5.86,10919.00,-66.07,77.77,27.93,5.21,
2020-04-04 00:00:00 UTC,5.90,8.58,9.44,9539.00,-62.23,75.97,29.00,8.58
2020-04-04 01:00:00 UTC,5.52,8.01,8.81,9599.00,-61.27,75.57,29.00,8.01
2020-04-04 02:00:00 UTC,5.20,7.60,8.38,9659.00,-60.40,75.27,29.00,7.60
2020-04-04 03:00:00 UTC,4.66,6.81,7.51,9719.00,-61.83,74.93,29.00,6.81
2020-04-04 04:00:00 UTC,4.23,6.17,6.88,9779.00,-62.57,75.00,29.00,6.17
2020-04-04 05:00:00 UTC,3.71,5.56,6.09,9839.00,-60.77,75.73,28.67,5.56
2020-04-04 06:00:00 UTC,12.12,17.43,19.36,9899.00,-66.80,76.53,26.63,17.43
2020-04-04 07:00:00 UTC,10.92,15.75,17.62,9959.00,-65.53,76.90,26.73,15.75
2020-04-04 08:00:00 UTC,8.06,11.94,13.30,10019.00,-59.63,77.27,29.20,11.94
2020-04-04 09:00:00 UTC,11.12,16.76,18.68,10079.00,-58.80,76.90,29.00,16.76
2020-04-04 10:00:00 UTC,8.52,12.90,14.90,10139.00,-58.27,76.43,28.13,12.90
2020-04-04 11:00:00 UTC,4.82,7.27,8.39,10199.00,-60.50,77.70,29.40,7.27
2020-04-04 12:00:00 UTC,3.85,5.83,6.62,10259.00,-60.37,78.63,30.63,5.83
2020-04-04 13:00:00 UTC,3.22,4.84,5.42,10319.00,-61.20,78.73,30.10,4.84
2020-04-04 14:00:00 UTC,2.76,4.03,4.53,10379.00,-61.37,78.93,30.00,4.04
2020-04-04 15:00:00 UTC,2.27,3.42,3.79,10439.00,-61.20,78.80,30.37,3.42
2020-04-04 16:00:00 UTC,4.10,6.55,7.86,10499.00,-58.63,78.27,23.33,6.55
2020-04-04 17:00:00 UTC,4.08,6.25,7.38,10559.00,-59.80,78.33,22.07,6.25
2020-04-04 18:00:00 UTC,2.80,4.26,4.83,10619.00,-60.67,79.93,24.70,4.26
2020-04-04 19:00:00 UTC,3.04,4.64,5.21,10679.00,-63.10,79.77,25.10,4.64
2020-04-04 20:00:00 UTC,2.65,4.10,4.93,10739.00,-66.17,78.93,26.00,4.10
2020-04-04 21:00:00 UTC,3.03,4.59,5.12,10799.00,-66.93,78.90,26.73,4.59
2020-04-04 22:00:00 UTC,3.42,5.19,5.82,10859.00,-66.30,77.97,27.00,5.19
2020-04-04 23:00:00 UTC,3.50,5.21,5.86,10919.00,-66.07,77.77,27.93,5.21
2020-04-05 00:00:00 UTC,3.71,5.56,6.10,10979.00,-66.33,77.27,28.00,5.56
2020-04-05 01:00:00 UTC,3.85,5.51,6.06,11039.00,-63.73,77.00,28.00,5.51
2020-04-05 02:00:00 UTC,3.67,5.38,5.88,11099.00,-66.33,76.90,28.00,5.38
2020-04-05 03:00:00 UTC,3.78,5.64,6.22,11159.00,-66.53,76.00,28.67,5.64
2020-04-05 04:00:00 UTC,3.63,5.41,6.02,11219.00,-68.23,75.97,29.00,5.41
2020-04-05 05:00:00 UTC,3.35,4.87,5.44,11279.00,-68.20,77.10,28.37,4.87
2020-04-05 06:00:00 UTC,9.44,13.37,15.03,11339.00,-60.70,76.13,25.73,13.37
2020-04-05 07:00:00 UTC,7.39,10.47,11.29,11399.00,-60.37,77.93,26.07,10.47
2020-04-05 08:00:00 UTC,11.34,16.41,18.25,11459.00,-62.87,75.77,25.00,16.41
2020-04-05 09:00:00 UTC,9.05,13.22,14.70,11519.00,-62.17,76.30,25.27,13.22
2020-04-05 10:00:00 UTC,6.80,9.73,11.00,11579.00,-59.83,78.47,25.67,9.74
2020-04-05 11:00:00 UTC,8.50,12.62,14.55,11639.00,-63.00,79.93,26.37,12.62
2020-04-05 12:00:00 UTC,6.78,9.68,10.89,11699.00,-60.20,80.00,26.10,9.68
2020-04-05 13:00:00 UTC,4.87,6.98,7.78,11759.00,-60.33,80.00,26.43,6.98
2020-04-05 14:00:00 UTC,4.07,5.94,6.52,11819.00,-60.97,80.93,26.00,5.94
2020-04-05 15:00:00 UTC,4.00,5.67,6.30,11879.00,-59.83,81.33,24.90,5.67
2020-04-05 16:00:00 UTC,4.09,5.81,6.58,11939.00,-59.57,81.93,22.67,5.81
2020-04-05 17:00:00 UTC,4.64,6.70,7.47,11999.00,-61.50,82.00,22.17,6.70
2020-04-05 18:00:00 UTC,8.08,11.54,12.81,12059.00,-62.57,81.93,22.03,11.54
2020-04-05 19:00:00 UTC,9.83,13.81,15.04,12119.00,-63.00,81.53,22.23,13.81
2020-04-05 20:00:00 UTC,8.73,12.17,13.21,12179.00,-65.30,81.10,23.97,12.17
2020-04-05 21:00:00 UTC,7.29,10.17,10.84,12239.00,-64.73,80.67,25.00,10.17
2020-04-05 22:00:00 UTC,6.44,8.93,9.68,12299.00,-65.60,80.77,25.63,8.93
2020-04-05 23:00:00 UTC,5.83,8.17,8.86,12359.00,-65.67,79.93,26.00,8.17,
2020-04-05 00:00:00 UTC,3.71,5.56,6.10,10979.00,-66.33,77.27,28.00,5.56
2020-04-05 01:00:00 UTC,3.85,5.51,6.06,11039.00,-63.73,77.00,28.00,5.51
2020-04-05 02:00:00 UTC,3.67,5.38,5.88,11099.00,-66.33,76.90,28.00,5.38
2020-04-05 03:00:00 UTC,3.78,5.64,6.22,11159.00,-66.53,76.00,28.67,5.64
2020-04-05 04:00:00 UTC,3.63,5.41,6.02,11219.00,-68.23,75.97,29.00,5.41
2020-04-05 05:00:00 UTC,3.35,4.87,5.44,11279.00,-68.20,77.10,28.37,4.87
2020-04-05 06:00:00 UTC,9.44,13.37,15.03,11339.00,-60.70,76.13,25.73,13.37
2020-04-05 07:00:00 UTC,7.39,10.47,11.29,11399.00,-60.37,77.93,26.07,10.47
2020-04-05 08:00:00 UTC,11.34,16.41,18.25,11459.00,-62.87,75.77,25.00,16.41
2020-04-05 09:00:00 UTC,9.05,13.22,14.70,11519.00,-62.17,76.30,25.27,13.22
2020-04-05 10:00:00 UTC,6.80,9.73,11.00,11579.00,-59.83,78.47,25.67,9.74
2020-04-05 11:00:00 UTC,8.50,12.62,14.55,11639.00,-63.00,79.93,26.37,12.62
2020-04-05 12:00:00 UTC,6.78,9.68,10.89,11699.00,-60.20,80.00,26.10,9.68
2020-04-05 13:00:00 UTC,4.87,6.98,7.78,11759.00,-60.33,80.00,26.43,6.98
2020-04-05 14:00:00 UTC,4.07,5.94,6.52,11819.00,-60.97,80.93,26.00,5.94
2020-04-05 15:00:00 UTC,4.00,5.67,6.30,11879.00,-59.83,81.33,24.90,5.67
2020-04-05 16:00:00 UTC,4.09,5.81,6.58,11939.00,-59.57,81.93,22.67,5.81
2020-04-05 17:00:00 UTC,4.64,6.70,7.47,11999.00,-61.50,82.00,22.17,6.70
2020-04-05 18:00:00 UTC,8.08,11.54,12.81,12059.00,-62.57,81.93,22.03,11.54
2020-04-05 19:00:00 UTC,9.83,13.81,15.04,12119.00,-63.00,81.53,22.23,13.81
2020-04-05 20:00:00 UTC,8.73,12.17,13.21,12179.00,-65.30,81.10,23.97,12.17
2020-04-05 21:00:00 UTC,7.29,10.17,10.84,12239.00,-64.73,80.67,25.00,10.17
2020-04-05 22:00:00 UTC,6.44,8.93,9.68,12299.00,-65.60,80.77,25.63,8.93
2020-04-05 23:00:00 UTC,5.83,8.17,8.86,12359.00,-65.67,79.93,26.00,8.17
2020-04-06 00:00:00 UTC,5.14,7.17,7.76,12419.00,-65.40,79.90,26.00,7.17
2020-04-06 01:00:00 UTC,4.70,6.66,7.11,12479.00,-66.60,79.50,26.90,6.66
2020-04-06 02:00:00 UTC,4.18,5.92,6.44,12539.00,-65.37,79.77,27.00,5.92
2020-04-06 03:00:00 UTC,3.96,5.61,6.07,12599.00,-63.33,79.03,27.00,5.61
2020-04-06 04:00:00 UTC,5.44,7.88,9.14,12659.00,-62.50,78.10,24.77,7.88
2020-04-06 05:00:00 UTC,5.41,7.79,9.02,12719.00,-61.43,77.97,25.23,7.79
2020-04-06 06:00:00 UTC,4.75,6.80,7.52,12779.00,-62.17,77.93,26.00,6.80
2020-04-06 07:00:00 UTC,4.26,6.13,6.74,12839.00,-61.83,77.97,26.00,6.13
2020-04-06 08:00:00 UTC,3.95,5.67,6.22,12899.00,-61.90,77.93,26.00,5.67
2020-04-06 09:00:00 UTC,3.99,5.63,6.18,12959.00,-62.50,78.00,26.00,5.63
2020-04-06 10:00:00 UTC,4.03,5.68,6.15,13019.00,-61.40,77.97,26.00,5.68
2020-04-06 11:00:00 UTC,3.98,5.64,6.17,13079.00,-61.27,78.00,26.53,5.64
2020-04-06 12:00:00 UTC,3.87,5.50,5.99,13139.00,-59.70,78.00,27.00,5.50
2020-04-06 13:00:00 UTC,3.78,5.33,5.75,13199.00,-60.33,78.27,27.00,5.33
2020-04-06 14:00:00 UTC,16.42,20.45,21.26,13259.00,-63.00,79.00,28.00,19.35
2020-04-06 15:00:00 UTC,12.33,15.75,16.39,13319.00,-60.50,79.00,28.50,15.75
2020-04-06 16:00:00 UTC,10.53,13.46,14.44,13379.00,-61.07,80.00,28.20,13.46
2020-04-06 17:00:00 UTC,10.78,15.17,16.81,13439.00,-61.30,79.30,32.67,15.16
2020-04-06 18:00:00 UTC,11.40,15.43,16.41,13499.00,-61.37,79.77,30.37,15.31
2020-04-06 19:00:00 UTC,14.38,20.09,22.16,13559.00,-73.03,80.00,30.47,20.01
2020-04-06 20:00:00 UTC,11.01,15.17,16.41,13619.00,-73.37,80.00,30.40,15.17
2020-04-06 21:00:00 UTC,9.68,13.23,14.32,13679.00,-73.73,79.40,30.00,13.23
2020-04-06 22:00:00 UTC,8.64,11.84,12.68,13739.00,-71.07,78.77,30.23,11.84
2020-04-06 23:00:00 UTC,7.96,10.98,11.83,13799.00,-73.00,79.00,31.00,10.98,
2020-04-06 00:00:00 UTC,5.14,7.17,7.76,12419.00,-65.40,79.90,26.00,7.17
2020-04-06 01:00:00 UTC,4.70,6.66,7.11,12479.00,-66.60,79.50,26.90,6.66
2020-04-06 02:00:00 UTC,4.18,5.92,6.44,12539.00,-65.37,79.77,27.00,5.92
2020-04-06 03:00:00 UTC,3.96,5.61,6.07,12599.00,-63.33,79.03,27.00,5.61
2020-04-06 04:00:00 UTC,5.44,7.88,9.14,12659.00,-62.50,78.10,24.77,7.88
2020-04-06 05:00:00 UTC,5.41,7.79,9.02,12719.00,-61.43,77.97,25.23,7.79
2020-04-06 06:00:00 UTC,4.75,6.80,7.52,12779.00,-62.17,77.93,26.00,6.80
2020-04-06 07:00:00 UTC,4.26,6.13,6.74,12839.00,-61.83,77.97,26.00,6.13
2020-04-06 08:00:00 UTC,3.95,5.67,6.22,12899.00,-61.90,77.93,26.00,5.67
2020-04-06 09:00:00 UTC,3.99,5.63,6.18,12959.00,-62.50,78.00,26.00,5.63
2020-04-06 10:00:00 UTC,4.03,5.68,6.15,13019.00,-61.40,77.97,26.00,5.68
2020-04-06 11:00:00 UTC,3.98,5.64,6.17,13079.00,-61.27,78.00,26.53,5.64
2020-04-06 12:00:00 UTC,3.87,5.50,5.99,13139.00,-59.70,78.00,27.00,5.50
2020-04-06 13:00:00 UTC,3.78,5.33,5.75,13199.00,-60.33,78.27,27.00,5.33
2020-04-06 14:00:00 UTC,16.42,20.45,21.26,13259.00,-63.00,79.00,28.00,19.35
2020-04-06 15:00:00 UTC,12.33,15.75,16.39,13319.00,-60.50,79.00,28.50,15.75
2020-04-06 16:00:00 UTC,10.53,13.46,14.44,13379.00,-61.07,80.00,28.20,13.46
2020-04-06 17:00:00 UTC,10.78,15.17,16.81,13439.00,-61.30,79.30,32.67,15.16
2020-04-06 18:00:00 UTC,11.40,15.43,16.41,13499.00,-61.37,79.77,30.37,15.31
2020-04-06 19:00:00 UTC,14.38,20.09,22.16,13559.00,-73.03,80.00,30.47,20.01
2020-04-06 20:00:00 UTC,11.01,15.17,16.41,13619.00,-73.37,80.00,30.40,15.17
2020-04-06 21:00:00 UTC,9.68,13.23,14.32,13679.00,-73.73,79.40,30.00,13.23
2020-04-06 22:00:00 UTC,8.64,11.84,12.68,13739.00,-71.07,78.77,30.23,11.84
2020-04-06 23:00:00 UTC,7.96,10.98,11.83,13799.00,-73.00,79.00,31.00,10.98
2020-04-07 00:00:00 UTC,7.38,10.12,10.85,13859.00,-71.13,78.37,31.00,10.12
2020-04-07 01:00:00 UTC,7.02,9.71,10.35,13919.00,-71.37,77.97,31.00,9.71
2020-04-07 02:00:00 UTC,6.43,8.93,9.62,13979.00,-73.73,78.00,31.00,8.93
2020-04-07 03:00:00 UTC,6.52,9.30,9.92,14039.00,-68.43,77.90,31.00,9.30
2020-04-07 04:00:00 UTC,15.41,22.64,25.16,14099.00,-59.83,75.23,34.10,22.56
2020-04-07 05:00:00 UTC,9.39,13.38,15.05,14159.00,-60.30,76.90,32.07,13.38
2020-04-07 06:00:00 UTC,7.52,10.70,11.87,14219.00,-61.67,76.77,31.13,10.70
2020-04-07 07:00:00 UTC,6.29,8.74,9.63,14279.00,-61.30,77.00,31.00,8.74
2020-04-07 08:00:00 UTC,5.05,7.11,7.88,14338.00,-58.72,77.55,31.00,7.11
2020-04-07 09:00:00 UTC,4.22,6.01,6.59,14398.00,-61.74,77.94,30.65,6.01
2020-04-07 10:00:00 UTC,3.25,4.72,5.24,14459.00,-61.77,78.27,30.10,4.72
2020-04-07 11:00:00 UTC,3.07,4.59,5.02,14519.00,-61.13,78.73,30.03,4.59
2020-04-07 12:00:00 UTC,3.04,4.39,4.73,14578.00,-61.45,78.69,30.00,4.39
2020-04-07 13:00:00 UTC,2.58,3.89,4.22,14638.00,-61.23,79.23,30.00,3.89
2020-04-07 14:00:00 UTC,2.55,3.79,4.12,14699.00,-61.90,79.97,30.03,3.79
2020-04-07 15:00:00 UTC,54.74,68.44,70.18,14758.00,-63.90,80.59,30.21,46.30
2020-04-07 16:00:00 UTC,54.06,67.68,69.53,6423.53,-65.60,81.50,29.13,48.19
2020-04-07 17:00:00 UTC,12.79,17.98,19.52,64.00,-61.86,81.86,26.24,17.98
2020-04-07 18:00:00 UTC,14.44,20.22,21.80,123.00,-61.50,81.23,27.43,20.22
2020-04-07 19:00:00 UTC,14.38,20.04,21.31,184.00,-61.10,81.00,29.00,20.04
2020-04-07 20:00:00 UTC,12.51,17.12,18.11,245.00,-60.83,80.93,30.00,17.12
2020-04-07 21:00:00 UTC,11.70,16.11,17.12,305.00,-61.73,80.97,30.00,16.11
2020-04-07 22:00:00 UTC,11.37,15.39,16.25,365.00,-61.47,80.93,30.00,15.39
2020-04-07 23:00:00 UTC,10.90,14.70,15.62,425.00,-60.50,80.87,30.00,14.70,
2020-04-07 00:00:00 UTC,7.38,10.12,10.85,13859.00,-71.13,78.37,31.00,10.12
2020-04-07 01:00:00 UTC,7.02,9.71,10.35,13919.00,-71.37,77.97,31.00,9.71
2020-04-07 02:00:00 UTC,6.43,8.93,9.62,13979.00,-73.73,78.00,31.00,8.93
2020-04-07 03:00:00 UTC,6.52,9.30,9.92,14039.00,-68.43,77.90,31.00,9.30
2020-04-07 04:00:00 UTC,15.41,22.64,25.16,14099.00,-59.83,75.23,34.10,22.56
2020-04-07 05:00:00 UTC,9.39,13.38,15.05,14159.00,-60.30,76.90,32.07,13.38
2020-04-07 06:00:00 UTC,7.52,10.70,11.87,14219.00,-61.67,76.77,31.13,10.70
2020-04-07 07:00:00 UTC,6.29,8.74,9.63,14279.00,-61.30,77.00,31.00,8.74
2020-04-07 08:00:00 UTC,5.05,7.11,7.88,14338.00,-58.72,77.55,31.00,7.11
2020-04-07 09:00:00 UTC,4.22,6.01,6.59,14398.00,-61.74,77.94,30.65,6.01
2020-04-07 10:00:00 UTC,3.25,4.72,5.24,14459.00,-61.77,78.27,30.10,4.72
2020-04-07 11:00:00 UTC,3.07,4.59,5.02,14519.00,-61.13,78.73,30.03,4.59
2020-04-07 12:00:00 UTC,3.04,4.39,4.73,14578.00,-61.45,78.69,30.00,4.39
2020-04-07 13:00:00 UTC,2.58,3.89,4.22,14638.00,-61.23,79.23,30.00,3.89
2020-04-07 14:00:00 UTC,2.55,3.79,4.12,14699.00,-61.90,79.97,30.03,3.79
2020-04-07 15:00:00 UTC,54.74,68.44,70.18,14758.00,-63.90,80.59,30.21,46.30
2020-04-07 16:00:00 UTC,54.06,67.68,69.53,6423.53,-65.60,81.50,29.13,48.19
2020-04-07 17:00:00 UTC,12.79,17.98,19.52,64.00,-61.86,81.86,26.24,17.98
2020-04-07 18:00:00 UTC,14.44,20.22,21.80,123.00,-61.50,81.23,27.43,20.22
2020-04-07 19:00:00 UTC,14.38,20.04,21.31,184.00,-61.10,81.00,29.00,20.04
2020-04-07 20:00:00 UTC,12.51,17.12,18.11,245.00,-60.83,80.93,30.00,17.12
2020-04-07 21:00:00 UTC,11.70,16.11,17.12,305.00,-61.73,80.97,30.00,16.11
2020-04-07 22:00:00 UTC,11.37,15.39,16.25,365.00,-61.47,80.93,30.00,15.39
2020-04-07 23:00:00 UTC,10.90,14.70,15.62,425.00,-60.50,80.87,30.00,14.70
2020-04-08 00:00:00 UTC,10.48,14.22,14.92,485.00,-61.50,80.37,30.10,14.22
2020-04-08 01:00:00 UTC,9.78,13.40,14.24,545.00,-61.53,80.00,30.97,13.40
2020-04-08 02:00:00 UTC,9.32,12.72,13.49,605.00,-61.57,79.80,31.00,12.72
2020-04-08 03:00:00 UTC,11.91,16.71,17.97,665.00,-60.60,79.33,30.33,16.71
2020-04-08 04:00:00 UTC,15.96,22.90,24.96,725.00,-60.37,77.27,30.10,22.89
2020-04-08 05:00:00 UTC,12.84,18.13,19.70,785.00,-58.77,77.97,30.00,18.13
2020-04-08 06:00:00 UTC,12.11,17.11,18.54,845.00,-60.10,77.97,30.00,17.11
2020-04-08 07:00:00 UTC,12.07,16.97,18.15,905.00,-59.37,77.97,30.00,16.97
2020-04-08 08:00:00 UTC,12.01,17.18,18.47,965.00,-58.67,78.23,29.93,17.18
2020-04-08 09:00:00 UTC,11.78,16.70,18.08,1025.00,-59.50,78.93,30.00,16.70
2020-04-08 10:00:00 UTC,11.81,16.57,17.76,1085.00,-59.67,79.07,30.00,16.57
2020-04-08 11:00:00 UTC,11.39,15.92,17.12,1145.00,-59.50,79.87,29.27,15.92
2020-04-08 12:00:00 UTC,11.62,16.12,17.23,1205.00,-59.07,80.37,29.00,16.12
2020-04-08 13:00:00 UTC,11.28,15.82,16.85,1265.00,-59.63,80.80,28.70,15.82
2020-04-08 14:00:00 UTC,11.01,15.43,16.73,1325.00,-59.17,81.53,27.97,15.43
2020-04-08 15:00:00 UTC,10.68,14.99,16.26,1385.03,-58.79,82.52,27.07,14.99
2020-04-08 16:00:00 UTC,10.19,14.35,15.56,1445.00,-58.17,82.93,27.07,14.35
2020-04-08 17:00:00 UTC,10.75,15.69,17.89,1505.00,-58.23,83.83,29.00,15.69
2020-04-08 18:00:00 UTC,11.67,16.71,18.35,1565.00,-59.50,83.10,28.63,16.70
2020-04-08 19:00:00 UTC,21.29,30.08,32.05,1625.00,-63.77,82.77,27.63,29.49
2020-04-08 20:00:00 UTC,21.57,30.44,32.34,1685.00,-62.20,82.93,28.77,29.77
2020-04-08 21:00:00 UTC,22.73,32.15,34.07,1745.00,-61.97,82.73,29.00,30.96
2020-04-08 22:00:00 UTC,21.09,29.90,31.79,1805.00,-62.77,81.57,29.00,29.39
2020-04-08 23:00:00 UTC,19.17,27.06,28.70,1865.00,-63.70,81.70,29.00,26.95,
2020-04-08 00:00:00 UTC,10.48,14.22,14.92,485.00,-61.50,80.37,30.10,14.22
2020-04-08 01:00:00 UTC,9.78,13.40,14.24,545.00,-61.53,80.00,30.97,13.40
2020-04-08 02:00:00 UTC,9.32,12.72,13.49,605.00,-61.57,79.80,31.00,12.72
2020-04-08 03:00:00 UTC,11.91,16.71,17.97,665.00,-60.60,79.33,30.33,16.71
2020-04-08 04:00:00 UTC,15.96,22.90,24.96,725.00,-60.37,77.27,30.10,22.89
2020-04-08 05:00:00 UTC,12.84,18.13,19.70,785.00,-58.77,77.97,30.00,18.13
2020-04-08 06:00:00 UTC,12.11,17.11,18.54,845.00,-60.10,77.97,30.00,17.11
2020-04-08 07:00:00 UTC,12.07,16.97,18.15,905.00,-59.37,77.97,30.00,16.97
2020-04-08 08:00:00 UTC,12.01,17.18,18.47,965.00,-58.67,78.23,29.93,17.18
2020-04-08 09:00:00 UTC,11.78,16.70,18.08,1025.00,-59.50,78.93,30.00,16.70
2020-04-08 10:00:00 UTC,11.81,16.57,17.76,1085.00,-59.67,79.07,30.00,16.57
2020-04-08 11:00:00 UTC,11.39,15.92,17.12,1145.00,-59.50,79.87,29.27,15.92
2020-04-08 12:00:00 UTC,11.62,16.12,17.23,1205.00,-59.07,80.37,29.00,16.12
2020-04-08 13:00:00 UTC,11.28,15.82,16.85,1265.00,-59.63,80.80,28.70,15.82
2020-04-08 14:00:00 UTC,11.01,15.43,16.73,1325.00,-59.17,81.53,27.97,15.43
2020-04-08 15:00:00 UTC,10.68,14.99,16.26,1385.03,-58.79,82.52,27.07,14.99
2020-04-08 16:00:00 UTC,10.19,14.35,15.56,1445.00,-58.17,82.93,27.07,14.35
2020-04-08 17:00:00 UTC,10.75,15.69,17.89,1505.00,-58.23,83.83,29.00,15.69
2020-04-08 18:00:00 UTC,11.67,16.71,18.35,1565.00,-59.50,83.10,28.63,16.70
2020-04-08 19:00:00 UTC,21.29,30.08,32.05,1625.00,-63.77,82.77,27.63,29.49
2020-04-08 20:00:00 UTC,21.57,30.44,32.34,1685.00,-62.20,82.93,28.77,29.77
2020-04-08 21:00:00 UTC,22.73,32.15,34.07,1745.00,-61.97,82.73,29.00,30.96
2020-04-08 22:00:00 UTC,21.09,29.90,31.79,1805.00,-62.77,81.57,29.00,29.39
2020-04-08 23:00:00 UTC,19.17,27.06,28.70,1865.00,-63.70,81.70,29.00,26.95
2020-04-09 00:00:00 UTC,17.03,24.28,25.77,1925.00,-64.37,81.37,29.00,24.27
2020-04-09 01:00:00 UTC,15.81,22.16,23.70,1985.00,-62.87,80.47,29.00,22.16
2020-04-09 02:00:00 UTC,15.03,20.99,22.29,2045.00,-61.93,80.73,29.00,20.99
2020-04-09 03:00:00 UTC,15.78,22.48,24.09,2105.00,-62.17,80.73,29.00,22.19
2020-04-09 04:00:00 UTC,19.66,28.70,31.34,2165.00,-63.13,77.50,30.33,28.04
2020-04-09 05:00:00 UTC,15.12,21.61,23.30,2225.00,-61.53,78.87,30.00,21.61
2020-04-09 06:00:00 UTC,14.10,19.72,21.38,2285.00,-61.50,78.93,30.00,19.72
2020-04-09 07:00:00 UTC,13.97,20.06,21.63,2345.00,-60.23,79.00,30.00,20.06
2020-04-09 08:00:00 UTC,14.29,20.24,21.55,2405.00,-61.03,78.73,30.00,20.24
2020-04-09 09:00:00 UTC,14.87,21.07,22.68,2465.00,-61.20,79.73,30.00,21.07
2020-04-09 10:00:00 UTC,15.36,22.07,23.73,2525.00,-60.80,79.97,29.90,22.07
2020-04-09 11:00:00 UTC,14.48,20.52,22.07,2585.00,-61.23,80.93,29.00,20.52
2020-04-09 12:00:00 UTC,14.22,19.87,21.21,2645.00,-60.43,81.10,28.73,19.87
2020-04-09 13:00:00 UTC,14.29,19.94,21.39,2705.00,-61.30,81.73,28.00,19.94
2020-04-09 14:00:00 UTC,14.21,20.60,22.84,2765.00,-59.80,82.40,28.93,20.60
2020-04-09 15:00:00 UTC,72.38,92.25,95.45,2825.00,-58.60,83.73,28.23,61.94
2020-04-09 16:00:00 UTC,33.66,44.41,46.27,2885.00,-59.20,83.97,26.37,37.50
2020-04-09 17:00:00 UTC,16.60,22.26,23.66,2945.00,-58.53,83.97,26.00,22.25
2020-04-09 18:00:00 UTC,15.14,21.10,22.76,3005.00,-59.37,83.67,24.23,21.10
2020-04-09 19:00:00 UTC,15.74,22.34,24.08,3065.00,-65.47,82.97,23.73,22.34
2020-04-09 20:00:00 UTC,14.54,20.43,21.62,3125.00,-66.20,82.93,25.27,20.43
2020-04-09 21:00:00 UTC,14.86,20.96,22.32,3185.00,-66.47,82.80,26.00,20.96
